id,timestamp,expiry,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv
3831,2026-06-18 09:20:00,2026-06-23,24550.0,24085.55,1183065,20410,15.15,487.8,1045850,7085,0.09868,-0.79385,0.00053,0.00056,11.074339729640373,17.339924253440902
3832,2026-06-18 09:20:00,2026-06-23,24600.0,24085.55,2702440,42380,11.95,536.35,2038270,15665,0.07947,-0.80328,0.00044,0.00051,11.311758559447357,18.50729895210389
3833,2026-06-18 09:20:00,2026-06-23,24650.0,24085.55,1282515,5070,9.75,584.7,1125085,1950,0.06532,-0.81666,0.00037,0.00046,11.632113118242343,19.34916121158471
3834,2026-06-18 09:20:00,2026-06-23,24700.0,24085.55,4225845,29380,7.85,632.35,2078245,1040,0.05317,-0.84029,0.00031,0.00042,11.911386375682,19.421622490455142
3835,2026-06-18 09:20:00,2026-06-23,24750.0,24085.55,1101685,1105,6.55,688.6,780845,325,0.04435,-0.83656,0.00026,0.00039,12.263599214338752,21.358664267284265
3836,2026-06-18 09:20:00,2026-06-23,24800.0,24085.55,3397420,18980,5.4,721.75,2277925,3120,0.03669,-0.8514,0.00022,0.00037,12.576914273728235,21.3221237289702
3837,2026-06-18 09:20:00,2026-06-23,24850.0,24085.55,665470,455,4.7,777.65,596960,0,0.03157,-0.88536,0.00018,0.00032,12.99834651873065,20.444108488436974
3838,2026-06-18 09:20:00,2026-06-23,24900.0,24085.55,2448225,13715,4.2,817.55,2438020,130,0.02772,-0.86803,0.00016,0.00032,13.473015695564428,22.78806420353026
3839,2026-06-18 09:20:00,2026-06-23,24950.0,24085.55,1082315,455,3.75,878.9,799305,0,0.02437,-0.87868,0.00014,0.00029,13.920595162358198,23.58030039054028
3840,2026-06-18 09:20:00,2026-06-23,25000.0,24085.55,7617090,290355,3.25,927.65,3210480,1625,0.02098,-0.86715,0.00012,0.00028,14.286507378807364,25.851240360364642
3841,2026-06-18 09:20:00,2026-06-23,25050.0,24085.55,1126125,390,2.9,975.0,854685,0,0.01848,-0.88631,0.0001,0.00026,14.700267730501027,25.38258226516396
3842,2026-06-18 09:20:00,2026-06-23,25100.0,24085.55,2946255,1560,2.35,1020.2,1944605,0,0.01513,-0.88459,9e-05,0.00025,14.908568510605896,26.62996892733619
3843,2026-06-18 09:20:00,2026-06-23,25150.0,24085.55,585650,130,2.25,1155.0,304980,0,0.0141,-0.79853,8e-05,0.00024,15.446716521850767,39.46537029642283
3844,2026-06-18 09:20:00,2026-06-23,25200.0,24085.55,2810925,7215,2.0,1115.0,741585,0,0.0124,-0.89863,7e-05,0.00022,15.839115174058074,27.566616383614235
3845,2026-06-18 09:20:00,2026-06-23,25250.0,24085.55,615615,0,1.85,1574.55,458835,0,0.01129,-0.67443,6e-05,0.00016,16.270725634767224,74.67853720850297
3846,2026-06-18 09:20:00,2026-06-23,25300.0,24085.55,2316600,1950,1.6,1362.05,514605,0,0.00973,-0.77417,5e-05,0.0002,16.581971360744465,49.55238245286196
3847,2026-06-18 09:20:00,2026-06-23,25350.0,24085.55,431145,845,1.5,1411.35,149370,0,0.00895,-0.77842,5e-05,0.0002,17.056080833857234,50.642858079796525
3848,2026-06-18 09:20:00,2026-06-23,25400.0,24085.55,1939405,1755,1.35,1420.0,573365,0,0.00798,-0.80709,4e-05,0.0002,17.43294371751994,46.890679071652954
3849,2026-06-18 09:20:00,2026-06-23,25450.0,24085.55,615940,65,1.35,2175.0,68445,0,0.00776,-0.61867,4e-05,0.00011,17.95960399317594,116.71282002487047
3850,2026-06-18 09:20:00,2026-06-23,25500.0,24085.55,4565275,37310,1.2,1419.65,955175,0,0.00686,-0.93311,4e-05,0.00015,18.305429140392647,30.242283500937695
3851,2026-06-18 09:20:00,2026-06-23,25550.0,24085.55,593515,585,1.15,1440.5,22425,0,0.00643,-0.95508,3e-05,0.00012,18.82692026868405,27.32411912251716
3852,2026-06-18 09:20:00,2026-06-23,25600.0,24085.55,1071265,1690,1.1,1693.1,65260,0,0.00605,-0.7792,3e-05,0.00017,19.26066852394336,60.02151577164412
3853,2026-06-18 09:20:00,2026-06-23,25650.0,24085.55,475800,520,1.1,1722.0,31655,0,0.00592,-0.79259,3e-05,0.00016,19.73784966764037,58.70381036532013
3854,2026-06-18 09:20:00,2026-06-23,25700.0,24085.55,1263665,195,1.0,1760.0,204490,0,0.00532,-0.80169,3e-05,0.00016,20.15853857304104,58.370996413916046
3855,2026-06-18 09:20:00,2026-06-23,25750.0,24085.55,424645,0,0.95,2026.3,35100,0,0.00499,-0.72206,2e-05,0.00014,20.524404996475376,83.05241965614384
3856,2026-06-18 09:20:00,2026-06-23,25800.0,24085.55,2017665,585,0.9,1850.0,231010,0,0.00466,-0.81236,2e-05,0.00015,20.979526778605347,59.2961954345976
3857,2026-06-18 09:20:00,2026-06-23,25850.0,24085.55,88530,260,0.95,1910.0,13585,0,0.00475,-0.8095,2e-05,0.00015,21.67568967450623,61.6124322009812
3858,2026-06-18 09:20:00,2026-06-23,25900.0,24085.55,224770,0,0.85,2166.85,83070,0,0.00425,-0.73312,2e-05,0.00013,21.947460523590976,85.75678238439504
3859,2026-06-18 09:20:00,2026-06-23,25950.0,24085.55,100295,0,0.9,2214.05,66950,0,0.00435,-0.73654,2e-05,0.00013,22.611503955936755,86.66854478232439
3860,2026-06-18 09:20:00,2026-06-23,26000.0,24085.55,2348190,28795,0.8,1914.6,697190,0,0.00387,-0.95144,2e-05,9e-05,22.8837202367356,36.716316726463894
3861,2026-06-18 09:20:00,2026-06-23,26050.0,24085.55,85345,0,0.85,2309.05,37895,0,0.00399,-0.74299,2e-05,0.00012,23.50939780877337,88.51899607305033
3862,2026-06-18 09:20:00,2026-06-23,26100.0,24085.55,235690,65,0.7,2093.05,113100,0,0.00333,-0.85971,1e-05,0.00013,23.58133885895253,57.55955560216156
3863,2026-06-18 09:20:00,2026-06-23,26150.0,24085.55,91975,0,0.85,2404.65,20280,0,0.00384,-0.749,2e-05,0.00012,24.50749505768555,90.3882833123424
3864,2026-06-18 09:20:00,2026-06-23,26200.0,24085.55,201175,0,0.75,2452.7,91000,0,0.0034,-0.75183,1e-05,0.00012,24.710941762877205,91.33392425227407
3865,2026-06-18 09:20:00,2026-06-23,26250.0,24085.55,96395,0,0.75,2500.85,30615,0,0.00333,-0.75457,1e-05,0.00012,25.27715322162268,92.28043042873088
3866,2026-06-18 09:20:00,2026-06-23,26300.0,24085.55,581750,715,0.7,2315.0,100425,0,0.00309,-0.85271,1e-05,0.00012,25.6083259613318,64.67179225890885
3867,2026-06-18 09:20:00,2026-06-23,26350.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.2739416168476128,0.0
3868,2026-06-18 09:20:00,2026-06-23,26400.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.3225917780389653,0.0
3869,2026-06-18 09:20:00,2026-06-23,26450.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.3711418956109664,0.0
3870,2026-06-18 09:20:00,2026-06-23,26500.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.41959224617369,0.0
3871,2026-06-18 09:20:00,2026-06-23,26550.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.4679431052620515,0.0
3872,2026-06-18 09:20:00,2026-06-23,26600.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.516194746984355,0.0
3873,2026-06-18 09:20:00,2026-06-23,26650.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.564347445041285,0.0
3874,2026-06-18 09:20:00,2026-06-23,26700.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.6124014702066294,0.0
3875,2026-06-18 09:20:00,2026-06-23,26750.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.660357093744907,0.0
3876,2026-06-18 09:20:00,2026-06-23,26800.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.7109200839181153,0.0
3877,2026-06-18 09:20:00,2026-06-23,26850.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.7587270437836384,0.0
3878,2026-06-18 09:20:00,2026-06-23,26900.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.8064362919602863,0.0
3879,2026-06-18 09:20:00,2026-06-23,26950.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.854048095511918,0.0
3880,2026-06-18 09:20:00,2026-06-23,27000.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.9015627203547645,0.0
3881,2026-06-18 09:20:00,2026-06-23,27050.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.948980430552706,0.0
3882,2026-06-18 09:20:00,2026-06-23,27100.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.996301489736285,0.0
3883,2026-06-18 09:20:00,2026-06-23,27150.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.0435261589348577,0.0
3884,2026-06-18 09:20:00,2026-06-23,27200.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.090654699767986,0.0
3885,2026-06-18 09:20:00,2026-06-23,27250.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.1376873728193644,0.0
3886,2026-06-18 09:20:00,2026-06-23,27300.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.184624435953193,0.0
3887,2026-06-18 09:20:00,2026-06-23,27350.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.2314661477849254,0.0
3888,2026-06-18 09:20:00,2026-06-23,27400.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.278212765423926,0.0
3889,2026-06-18 09:20:00,2026-06-23,27450.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.324864544903953,0.0
3890,2026-06-18 09:20:00,2026-06-23,27500.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.374789584901912,0.0
3891,2026-06-18 09:20:00,2026-06-23,27550.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.4212983327855238,0.0
3892,2026-06-18 09:20:00,2026-06-23,27600.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.467712892316689,0.0
3893,2026-06-18 09:20:00,2026-06-23,27650.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.514033516130292,0.0
3894,2026-06-18 09:20:00,2026-06-23,27700.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.5602604559248663,0.0
3895,2026-06-18 09:20:00,2026-06-23,27750.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.6063939615923077,0.0
3896,2026-06-18 09:20:00,2026-06-23,27800.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.6524342830665253,0.0
3897,2026-06-18 09:20:00,2026-06-23,27850.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.6983816692077536,0.0
3898,2026-06-18 09:20:00,2026-06-23,27900.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.7442363681467574,0.0
3899,2026-06-18 09:20:00,2026-06-23,27950.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.7899986262673893,0.0
3900,2026-06-18 09:20:00,2026-06-23,28000.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.835668690798496,0.0
3901,2026-06-18 09:20:00,2026-06-23,28050.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.881246805840938,0.0
3902,2026-06-18 09:20:00,2026-06-23,28100.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.930655945364133,0.0
3903,2026-06-18 09:20:00,2026-06-23,28150.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,3.9760955662736572,0.0
3904,2026-06-18 09:20:00,2026-06-23,28200.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.0214438576146,0.0
3905,2026-06-18 09:20:00,2026-06-23,28250.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.066701061952161,0.0
3906,2026-06-18 09:20:00,2026-06-23,28300.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.11186741961467,0.0
3907,2026-06-18 09:20:00,2026-06-23,28350.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.156943171722075,0.0
3908,2026-06-18 09:20:00,2026-06-23,28400.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.201928557069536,0.0
3909,2026-06-18 09:20:00,2026-06-23,28450.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.246823814991664,0.0
3910,2026-06-18 09:20:00,2026-06-23,28500.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.29162918313036,0.0
3911,2026-06-18 09:20:00,2026-06-23,28550.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.336344898888568,0.0
3912,2026-06-18 09:20:00,2026-06-23,28600.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.380971198524363,0.0
3913,2026-06-18 09:20:00,2026-06-23,28650.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.425508317637546,0.0
3914,2026-06-18 09:20:00,2026-06-23,28700.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.474421318285008,0.0
3915,2026-06-18 09:20:00,2026-06-23,28750.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.518824257633404,0.0
3916,2026-06-18 09:20:00,2026-06-23,28800.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.563138608982397,0.0
3917,2026-06-18 09:20:00,2026-06-23,28850.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.607364605183679,0.0
3918,2026-06-18 09:20:00,2026-06-23,28900.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.651500715028362,0.0
3919,2026-06-18 09:20:00,2026-06-23,28950.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.695551364141499,0.0
3920,2026-06-18 09:20:00,2026-06-23,29000.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.739515070617079,0.0
3921,2026-06-18 09:20:00,2026-06-23,29050.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.783389960274143,0.0
3922,2026-06-18 09:20:00,2026-06-23,29100.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.827177650154356,0.0
3923,2026-06-18 09:20:00,2026-06-23,29150.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.870878361795133,0.0
3924,2026-06-18 09:20:00,2026-06-23,29200.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.919401677829383,0.0
3925,2026-06-18 09:20:00,2026-06-23,29250.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.962971636781488,0.0
3926,2026-06-18 09:20:00,2026-06-23,29300.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.0064551929798675,0.0
3927,2026-06-18 09:20:00,2026-06-23,29350.0,24085.55,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.0498486716410715,0.0
3928,2026-06-18 09:21:04,2026-06-23,17850.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.74815298873716
3929,2026-06-18 09:21:04,2026-06-23,17900.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.677978362453039
3930,2026-06-18 09:21:04,2026-06-23,17950.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.607952184237958
3931,2026-06-18 09:21:04,2026-06-23,18000.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.538074126552265
3932,2026-06-18 09:21:04,2026-06-23,18050.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.4608887619460065
3933,2026-06-18 09:21:04,2026-06-23,18100.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.391373160281345
3934,2026-06-18 09:21:04,2026-06-23,18150.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.3220021406098015
3935,2026-06-18 09:21:04,2026-06-23,18200.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.252779345780041
3936,2026-06-18 09:21:04,2026-06-23,18250.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.176533410819315
3937,2026-06-18 09:21:04,2026-06-23,18300.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.107667030173231
3938,2026-06-18 09:21:04,2026-06-23,18350.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.038954875856135
3939,2026-06-18 09:21:04,2026-06-23,18400.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.970381441987686
3940,2026-06-18 09:21:04,2026-06-23,18450.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.901953071491676
3941,2026-06-18 09:21:04,2026-06-23,18500.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.826848557755053
3942,2026-06-18 09:21:04,2026-06-23,18550.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.75877461503836
3943,2026-06-18 09:21:04,2026-06-23,18600.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.690844691569812
3944,2026-06-18 09:21:04,2026-06-23,18650.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.623058456993395
3945,2026-06-18 09:21:04,2026-06-23,18700.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.555415584325118
3946,2026-06-18 09:21:04,2026-06-23,18750.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.4814401187160575
3947,2026-06-18 09:21:04,2026-06-23,18800.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.41414777199988
3948,2026-06-18 09:21:04,2026-06-23,18850.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.3469977367424795
3949,2026-06-18 09:21:04,2026-06-23,18900.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.279989683311345
3950,2026-06-18 09:21:04,2026-06-23,18950.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.213123282909858
3951,2026-06-18 09:21:04,2026-06-23,19000.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.146398206771782
3952,2026-06-18 09:21:04,2026-06-23,19050.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.0737444855707405
3953,2026-06-18 09:21:04,2026-06-23,19100.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.007365279349614
3954,2026-06-18 09:21:04,2026-06-23,19150.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.941126343922469
3955,2026-06-18 09:21:04,2026-06-23,19200.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.875027351117658
3956,2026-06-18 09:21:04,2026-06-23,19250.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.809067970167755
3957,2026-06-18 09:21:04,2026-06-23,19300.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.737515766044937
3958,2026-06-18 09:21:04,2026-06-23,19350.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.671898293732882
3959,2026-06-18 09:21:04,2026-06-23,19400.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.606419377144864
3960,2026-06-18 09:21:04,2026-06-23,19450.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.541078687862086
3961,2026-06-18 09:21:04,2026-06-23,19500.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.475875900451638
3962,2026-06-18 09:21:04,2026-06-23,19550.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.410810681242998
3963,2026-06-18 09:21:04,2026-06-23,19600.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.345882706186666
3964,2026-06-18 09:21:04,2026-06-23,19650.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.27581948026588
3965,2026-06-18 09:21:04,2026-06-23,19700.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.211227966985963
3966,2026-06-18 09:21:04,2026-06-23,19750.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.146772637230333
3967,2026-06-18 09:21:04,2026-06-23,19800.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.082453163549027
3968,2026-06-18 09:21:04,2026-06-23,19850.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,5.0182692203254495
3969,2026-06-18 09:21:04,2026-06-23,19900.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.954220476904184
3970,2026-06-18 09:21:04,2026-06-23,19950.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.885425661174617
3971,2026-06-18 09:21:04,2026-06-23,20000.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.821708640704277
3972,2026-06-18 09:21:04,2026-06-23,20050.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.758125760542416
3973,2026-06-18 09:21:04,2026-06-23,20100.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.694676694112683
3974,2026-06-18 09:21:04,2026-06-23,20150.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.631361115055098
3975,2026-06-18 09:21:04,2026-06-23,20200.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.568178696435904
3976,2026-06-18 09:21:04,2026-06-23,20250.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.505129112912103
3977,2026-06-18 09:21:04,2026-06-23,20300.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.442212037936257
3978,2026-06-18 09:21:04,2026-06-23,20350.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.375055408983643
3979,2026-06-18 09:21:04,2026-06-23,20400.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.312463830385514
3980,2026-06-18 09:21:04,2026-06-23,20450.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.250003696623274
3981,2026-06-18 09:21:04,2026-06-23,20500.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.187674684574433
3982,2026-06-18 09:21:04,2026-06-23,20550.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.125476469890754
3983,2026-06-18 09:21:04,2026-06-23,20600.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.063408726087906
3984,2026-06-18 09:21:04,2026-06-23,20650.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,4.001471129140463
3985,2026-06-18 09:21:04,2026-06-23,20700.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3.93966335451406
3986,2026-06-18 09:21:04,2026-06-23,20750.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3.874114156052878
3987,2026-06-18 09:21:04,2026-06-23,20800.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3.8126256327607204
3988,2026-06-18 09:21:04,2026-06-23,20850.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3.75126586709231
3989,2026-06-18 09:21:04,2026-06-23,20900.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3.690034538327859
3990,2026-06-18 09:21:04,2026-06-23,20950.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3.6289313227961992
3991,2026-06-18 09:21:04,2026-06-23,21000.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3.5679558966901705
3992,2026-06-18 09:21:04,2026-06-23,21050.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3.5071079372538803
3993,2026-06-18 09:21:04,2026-06-23,21100.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3.446387120070382
3994,2026-06-18 09:21:04,2026-06-23,21150.0,24086.3,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3.385793124537779
3995,2026-06-18 09:21:04,2026-06-23,21200.0,24086.3,0,3954015,2545.4,1.1,0,201565,0.0,-0.00312,0.0,1e-05,0.0,38.8535049539715
3996,2026-06-18 09:21:04,2026-06-23,21250.0,24086.3,0,92430,2496.65,1.05,0,30290,0.0,-0.00305,0.0,1e-05,0.0,37.99047560665373
3997,2026-06-18 09:21:04,2026-06-23,21300.0,24086.3,0,462540,2448.05,1.1,0,78260,0.0,-0.00322,0.0,1e-05,0.0,37.54034663675935
3998,2026-06-18 09:21:04,2026-06-23,21350.0,24086.3,0,28795,2399.55,1.25,0,9425,0.0,-0.00364,0.0,1e-05,0.0,37.4101365611713
3999,2026-06-18 09:21:04,2026-06-23,21400.0,24086.3,0,134355,2351.2,1.2,0,38870,0.0,-0.00358,0.0,1e-05,0.0,36.58516639140916
4000,2026-06-18 09:21:04,2026-06-23,21450.0,24086.3,0,67665,2303.0,1.35,0,18720,0.0,-0.00401,0.0,1e-05,0.0,36.370808287201285
4001,2026-06-18 09:21:04,2026-06-23,21500.0,24086.3,0,2133885,2254.9,1.25,0,242385,0.0,-0.00382,0.0,1e-05,0.0,35.43970886273761
4002,2026-06-18 09:21:04,2026-06-23,21550.0,24086.3,0,20930,2207.0,1.3,0,13650,0.0,-0.00401,0.0,1e-05,0.0,34.98273126468344
4003,2026-06-18 09:21:04,2026-06-23,21600.0,24086.3,0,306540,2159.3,1.3,0,117715,0.0,-0.00408,0.0,1e-05,0.0,34.336799889184846
