id,timestamp,expiry,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv
39468,2026-06-22 12:01:46,2026-06-23,19200.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,11.018529346692988
39469,2026-06-22 12:01:46,2026-06-23,19250.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,10.886059292931332
39470,2026-06-22 12:01:46,2026-06-23,19300.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,10.76468485643331
39471,2026-06-22 12:01:46,2026-06-23,19350.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,10.632797849423442
39472,2026-06-22 12:01:46,2026-06-23,19400.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,10.511760227616131
39473,2026-06-22 12:01:46,2026-06-23,19450.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,10.380463799156425
39474,2026-06-22 12:01:46,2026-06-23,19500.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,10.259770575747016
39475,2026-06-22 12:01:46,2026-06-23,19550.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,10.129071982198063
39476,2026-06-22 12:01:46,2026-06-23,19600.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,10.00873049804206
39477,2026-06-22 12:01:46,2026-06-23,19650.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,9.878636726092855
39478,2026-06-22 12:01:46,2026-06-23,19700.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,9.758654151604325
39479,2026-06-22 12:01:46,2026-06-23,19750.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,9.629171918962335
39480,2026-06-22 12:01:46,2026-06-23,19800.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,9.509555226457026
39481,2026-06-22 12:01:46,2026-06-23,19850.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,9.380690999403987
39482,2026-06-22 12:01:46,2026-06-23,19900.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,9.26144695531925
39483,2026-06-22 12:01:46,2026-06-23,19950.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,9.133206901798863
39484,2026-06-22 12:01:46,2026-06-23,20000.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,9.014342074067839
39485,2026-06-22 12:01:46,2026-06-23,20050.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,8.886732118058529
39486,2026-06-22 12:01:46,2026-06-23,20100.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,8.768252876492735
39487,2026-06-22 12:01:46,2026-06-23,20150.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,8.64127869643026
39488,2026-06-22 12:01:46,2026-06-23,20200.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,8.52319121236679
39489,2026-06-22 12:01:46,2026-06-23,20250.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,8.405246622509098
39490,2026-06-22 12:01:46,2026-06-23,20300.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,8.279168465671855
39491,2026-06-22 12:01:46,2026-06-23,20350.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,8.161624522128003
39492,2026-06-22 12:01:46,2026-06-23,20400.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,8.036195585817827
39493,2026-06-22 12:01:46,2026-06-23,20450.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.919057987404152
39494,2026-06-22 12:01:46,2026-06-23,20500.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.794283032555273
39495,2026-06-22 12:01:46,2026-06-23,20550.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.67755728684913
39496,2026-06-22 12:01:46,2026-06-23,20600.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.560984212170512
39497,2026-06-22 12:01:46,2026-06-23,20650.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.437132283067078
39498,2026-06-22 12:01:46,2026-06-23,20700.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.32097899820669
39499,2026-06-22 12:01:46,2026-06-23,20750.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.2049822580537315
39500,2026-06-22 12:01:46,2026-06-23,20800.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,7.082063958707821
39501,2026-06-22 12:01:46,2026-06-23,20850.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.96649455822839
39502,2026-06-22 12:01:46,2026-06-23,20900.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.844247848443712
39503,2026-06-22 12:01:46,2026-06-23,20950.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.729110550181693
39504,2026-06-22 12:01:46,2026-06-23,21000.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.61413589777195
39505,2026-06-22 12:01:46,2026-06-23,21050.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.492838437063063
39506,2026-06-22 12:01:46,2026-06-23,21100.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.378302776375273
39507,2026-06-22 12:01:46,2026-06-23,21150.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,6.263933190598311
39508,2026-06-22 12:01:46,2026-06-23,21200.0,24133.75,0,3014180,2545.4,0.4,0,4880005,0.0,-0.00133,0.0,0.0,0.0,71.016868106125
39509,2026-06-22 12:01:46,2026-06-23,21250.0,24133.75,0,117715,2496.65,0.45,0,168220,0.0,-0.00149,0.0,0.0,0.0,70.67491104634631
39510,2026-06-22 12:01:46,2026-06-23,21300.0,24133.75,0,514345,2448.05,0.45,0,586235,0.0,-0.00151,0.0,0.0,0.0,69.47450539027115
39511,2026-06-22 12:01:46,2026-06-23,21350.0,24133.75,0,19955,2399.55,0.5,0,17875,0.0,-0.00168,0.0,1e-05,0.0,68.84931910666145
39512,2026-06-22 12:01:46,2026-06-23,21400.0,24133.75,0,115375,2351.2,0.55,0,297245,0.0,-0.00185,0.0,1e-05,0.0,68.23598992119462
39513,2026-06-22 12:01:46,2026-06-23,21450.0,24133.75,0,51610,2303.0,0.5,0,33150,0.0,-0.00172,0.0,1e-05,0.0,66.64881622842069
39514,2026-06-22 12:01:46,2026-06-23,21500.0,24133.75,0,1103310,2254.9,0.5,0,482495,0.0,-0.00177,0.0,1e-05,0.0,65.28061050740209
39515,2026-06-22 12:01:46,2026-06-23,21550.0,24133.75,0,40105,2207.0,0.55,0,45435,0.0,-0.00195,0.0,1e-05,0.0,64.70213014833193
39516,2026-06-22 12:01:46,2026-06-23,21600.0,24133.75,0,214175,2159.3,0.65,0,281970,0.0,-0.00228,0.0,1e-05,0.0,64.40624929146897
39517,2026-06-22 12:01:46,2026-06-23,21650.0,24133.75,0,37505,2111.75,0.65,0,26000,0.0,-0.00232,0.0,1e-05,0.0,63.16421998381308
39518,2026-06-22 12:01:46,2026-06-23,21700.0,24133.75,0,159445,2064.4,0.65,0,277485,0.0,-0.00236,0.0,1e-05,0.0,62.07269129074562
39519,2026-06-22 12:01:46,2026-06-23,21750.0,24133.75,0,27170,2017.3,0.7,0,34645,0.0,-0.00256,0.0,1e-05,0.0,61.33935229969715
39520,2026-06-22 12:01:46,2026-06-23,21800.0,24133.75,260,552370,1796.4,0.75,0,1151475,0.0,-0.00276,0.0,1e-05,0.0,60.459402850945324
39521,2026-06-22 12:01:46,2026-06-23,21850.0,24133.75,195,56550,1483.0,0.75,0,133770,0.0,-0.00282,0.0,1e-05,0.0,59.151951347176634
39522,2026-06-22 12:01:46,2026-06-23,21900.0,24133.75,325,218920,1697.45,0.75,0,748345,0.0,-0.00288,0.0,1e-05,0.0,57.930786392014646
39523,2026-06-22 12:01:46,2026-06-23,21950.0,24133.75,390,99060,1646.45,0.75,0,231725,0.0,-0.00293,0.0,1e-05,0.0,56.63573567350756
39524,2026-06-22 12:01:46,2026-06-23,22000.0,24133.75,5720,3073070,2145.0,0.75,845,4801160,0.0,-0.00299,0.0,1e-05,0.0,55.499594036335395
39525,2026-06-22 12:01:46,2026-06-23,22050.0,24133.75,130,61815,1937.05,0.75,0,126100,0.0,-0.00305,0.0,1e-05,0.0,54.28693091226643
39526,2026-06-22 12:01:46,2026-06-23,22100.0,24133.75,325,507260,1830.75,0.85,0,1412840,0.0,-0.00346,0.0,1e-05,0.0,53.68079672723785
39527,2026-06-22 12:01:46,2026-06-23,22150.0,24133.75,260,60385,1543.55,0.85,0,87490,0.0,-0.00353,0.0,1e-05,0.0,52.60123376667739
39528,2026-06-22 12:01:46,2026-06-23,22200.0,24133.75,65,765375,1222.0,0.85,0,1032460,0.0,-0.00361,0.0,1e-05,0.0,51.34324188201028
39529,2026-06-22 12:01:46,2026-06-23,22250.0,24133.75,195,110045,1701.6,0.9,0,368875,0.0,-0.00387,0.0,2e-05,0.0,50.35494518839149
39530,2026-06-22 12:01:46,2026-06-23,22300.0,24133.75,780,614900,1683.7,0.85,0,1217190,0.0,-0.00379,0.0,2e-05,0.0,48.728017743208724
39531,2026-06-22 12:01:46,2026-06-23,22350.0,24133.75,260,276835,1062.45,0.95,0,350155,0.0,-0.00424,0.0,2e-05,0.0,48.19463359611102
39532,2026-06-22 12:01:46,2026-06-23,22400.0,24133.75,260,343655,1744.0,0.95,65,748605,0.0,-0.00436,0.0,2e-05,0.0,46.795757540099636
39533,2026-06-22 12:01:46,2026-06-23,22450.0,24133.75,260,188240,963.35,1.0,0,438035,0.0,-0.00466,0.0,2e-05,0.0,45.78337318997407
39534,2026-06-22 12:01:46,2026-06-23,22500.0,24133.75,57395,3771950,1654.7,0.95,22230,7943650,0.0,-0.00458,0.0,2e-05,0.0,44.31068708756738
39535,2026-06-22 12:01:46,2026-06-23,22550.0,24133.75,1040,724425,1433.55,1.05,0,1738945,0.0,-0.00509,0.0,2e-05,0.0,43.670524919382814
39536,2026-06-22 12:01:46,2026-06-23,22600.0,24133.75,2080,1084850,1545.2,1.15,1170,2480465,0.0,-0.00564,0.0,3e-05,0.0,42.69406154839861
39537,2026-06-22 12:01:46,2026-06-23,22650.0,24133.75,390,634010,1310.0,1.15,0,1415895,0.0,-0.0058,0.0,3e-05,0.0,41.45204690370728
39538,2026-06-22 12:01:46,2026-06-23,22700.0,24133.75,10270,1576965,1449.15,1.2,780,4848220,0.0,-0.00618,0.0,3e-05,0.0,40.338952031092646
39539,2026-06-22 12:01:46,2026-06-23,22750.0,24133.75,2015,481455,1241.55,1.2,0,1363830,0.0,-0.00636,0.0,3e-05,0.0,39.119643247324376
39540,2026-06-22 12:01:46,2026-06-23,22800.0,24133.75,9230,3657550,1356.25,1.25,1365,8817055,0.0,-0.00678,0.0,3e-05,0.0,37.95072590940378
39541,2026-06-22 12:01:46,2026-06-23,22850.0,24133.75,5135,1060735,1189.05,1.3,0,3040180,0.0,-0.0072,0.0,4e-05,0.0,36.97431408801285
39542,2026-06-22 12:01:46,2026-06-23,22900.0,24133.75,42250,2561585,1249.5,1.3,4940,8954270,0.0,-0.00746,0.0,4e-05,0.0,35.555956117250794
39543,2026-06-22 12:01:46,2026-06-23,22950.0,24133.75,4290,1122485,1179.0,1.4,325,3565380,0.0,-0.00819,0.0,4e-05,0.0,34.5522038337865
39544,2026-06-22 12:01:46,2026-06-23,23000.0,24133.75,364325,8103420,1139.9,1.45,53755,26340470,0.0,-0.00873,0.0,5e-05,0.0,33.383441053049786
39545,2026-06-22 12:01:46,2026-06-23,23050.0,24133.75,14885,767650,1095.0,1.5,3185,3433950,0.0,-0.00929,0.0,5e-05,0.0,32.224906278015695
39546,2026-06-22 12:01:46,2026-06-23,23100.0,24133.75,81185,2553590,1052.6,1.5,11700,10608585,0.0,-0.00966,0.0,6e-05,0.0,30.882536369578002
39547,2026-06-22 12:01:46,2026-06-23,23150.0,24133.75,45565,1561105,1009.0,1.6,1365,6736925,0.0,-0.01057,0.0,6e-05,0.0,29.80505663550954
39548,2026-06-22 12:01:46,2026-06-23,23200.0,24133.75,316550,5177640,945.5,1.7,93470,25258090,0.0,-0.01156,0.0,7e-05,0.0,28.681980896957704
39549,2026-06-22 12:01:46,2026-06-23,23250.0,24133.75,62660,1883960,908.95,1.8,5720,12744420,0.0,-0.01263,0.0,8e-05,0.0,27.542975899017215
39550,2026-06-22 12:01:46,2026-06-23,23300.0,24133.75,238940,5856630,847.0,1.9,111930,24329760,0.0,-0.01378,0.0,9e-05,0.0,26.37392713147048
39551,2026-06-22 12:01:46,2026-06-23,23350.0,24133.75,65520,2283775,792.25,2.0,10725,13606515,0.0,-0.01505,0.0,0.0001,0.0,25.17220317068715
39552,2026-06-22 12:01:46,2026-06-23,23400.0,24133.75,638885,6350110,740.2,2.2,109330,25790960,0.0,-0.01704,0.0,0.00012,0.0,24.107643399756913
39553,2026-06-22 12:01:46,2026-06-23,23450.0,24133.75,50115,2380560,690.15,2.3,14820,11846120,0.0,-0.0186,0.0,0.00013,0.0,22.84325000156003
39554,2026-06-22 12:01:46,2026-06-23,23500.0,24133.75,561275,10200645,639.0,2.55,229060,37381110,0.0,-0.02129,0.0,0.00016,0.0,21.761727722059586
39555,2026-06-22 12:01:46,2026-06-23,23550.0,24133.75,49465,4087135,596.25,2.85,43030,16493750,0.0,-0.02461,0.0,0.00019,0.0,20.657103261568587
39556,2026-06-22 12:01:46,2026-06-23,23600.0,24133.75,705770,8279570,541.2,3.1,209625,29475875,0.0,-0.02794,0.0,0.00022,0.0,19.457096885199824
39557,2026-06-22 12:01:46,2026-06-23,23650.0,24133.75,78195,3901495,494.0,3.55,91260,15200380,0.98574,-0.03314,0.00016,0.00027,15.389713601890834,18.346994837708856
39558,2026-06-22 12:01:46,2026-06-23,23700.0,24133.75,388375,7086885,442.6,4.05,549705,29053310,0.99025,-0.03932,0.00014,0.00033,12.919591112367513,17.210903135213282
39559,2026-06-22 12:01:46,2026-06-23,23750.0,24133.75,130390,3792360,395.0,4.85,384540,21784490,0.96357,-0.04853,0.00036,0.00042,14.911070522543767,16.172013696040914
39560,2026-06-22 12:01:46,2026-06-23,23800.0,24133.75,743860,7486700,344.45,6.15,2818725,42956680,0.96549,-0.06259,0.0004,0.00055,12.817305579830213,15.245563421194037
39561,2026-06-22 12:01:46,2026-06-23,23850.0,24133.75,353275,5593835,297.45,8.25,1739140,32144905,0.9383,-0.08396,0.00064,0.00072,12.926607135735846,14.457530517935947
39562,2026-06-22 12:01:46,2026-06-23,23900.0,24133.75,1973855,10742160,250.4,11.85,9898330,64617150,0.90762,-0.11725,0.0009,0.00096,12.445314126051336,13.893506044961265
39563,2026-06-22 12:01:46,2026-06-23,23950.0,24133.75,1537380,8381490,205.35,17.45,13362310,49880805,0.86103,-0.16468,0.00124,0.00124,12.083399160357706,13.451237037760833
39564,2026-06-22 12:01:46,2026-06-23,24000.0,24133.75,6753045,21809255,164.6,26.05,65926575,125190845,0.78534,-0.22989,0.00161,0.00156,12.257631631180942,13.114903782412327
39565,2026-06-22 12:01:46,2026-06-23,24050.0,24133.75,4577690,13612820,126.25,38.0,53421160,78619710,0.70017,-0.31104,0.00196,0.00187,11.990319037001003,12.780297153862103
39566,2026-06-22 12:01:46,2026-06-23,24100.0,24133.75,16054545,28751775,94.35,56.05,206688690,199141605,0.59574,-0.40949,0.00217,0.00205,12.044064765357893,12.77838854557571
39567,2026-06-22 12:01:46,2026-06-23,24150.0,24133.75,15306785,17553250,67.15,79.2,184885610,135834790,0.48438,-0.51452,0.00224,0.00211,12.00033265419566,12.75215909342895
39568,2026-06-22 12:01:46,2026-06-23,24200.0,24133.75,18917015,12662845,46.0,108.7,183422525,90318475,0.37493,-0.61612,0.00213,0.00199,12.016108372734635,12.94891877253583
39569,2026-06-22 12:01:46,2026-06-23,24250.0,24133.75,9212515,2883660,30.4,143.1,79006785,20309510,0.27602,-0.70754,0.00186,0.00176,12.114980949516383,13.157051720477419
39570,2026-06-22 12:01:46,2026-06-23,24300.0,24133.75,13325780,3046875,19.65,182.4,98903415,20650175,0.19549,-0.78181,0.00152,0.00147,12.283511717032864,13.547012663619132
39571,2026-06-22 12:01:46,2026-06-23,24350.0,24133.75,5979220,591240,12.75,225.85,57647005,3955965,0.13536,-0.83544,0.00116,0.00118,12.628031347819501,14.238930448769649
39572,2026-06-22 12:01:46,2026-06-23,24400.0,24133.75,8834800,767780,8.4,271.75,61887865,3768700,0.09336,-0.8715,0.00086,0.00093,13.0566430317029,15.192359537123309
39573,2026-06-22 12:01:46,2026-06-23,24450.0,24133.75,3464760,150280,5.9,317.95,30406935,1251315,0.06656,-0.90414,0.00064,0.00073,13.70264685710502,15.749709920020253
39574,2026-06-22 12:01:46,2026-06-23,24500.0,24133.75,12029160,508625,4.5,366.25,54548455,2188030,0.05017,-0.92238,0.00048,0.00058,14.540168021760442,16.80690734684023
39575,2026-06-22 12:01:46,2026-06-23,24550.0,24133.75,4111445,67340,3.4,413.15,33511205,465790,0.03767,-0.9435,0.00036,0.00045,15.288776932103282,17.144613296019916
39576,2026-06-22 12:01:46,2026-06-23,24600.0,24133.75,6033170,76440,2.8,463.75,35479015,200590,0.03016,-0.9453,0.00028,0.00039,16.23515094951716,19.03844111006088
39577,2026-06-22 12:01:46,2026-06-23,24650.0,24133.75,3105570,18005,2.25,514.5,20167030,38480,0.02379,-0.9416,0.00022,0.00037,17.075815813634698,21.495948905286458
39578,2026-06-22 12:01:46,2026-06-23,24700.0,24133.75,6081725,40300,1.95,564.15,22393865,57200,0.01996,-0.95717,0.00018,0.00028,18.045386428213295,21.596357995684418
39579,2026-06-22 12:01:46,2026-06-23,24750.0,24133.75,2021370,5395,1.75,607.4,8409700,10205,0.01724,-0.95068,0.00015,0.00029,19.093109333851153,24.06960667417263
39580,2026-06-22 12:01:46,2026-06-23,24800.0,24133.75,6922435,22360,1.65,663.0,23128495,40950,0.01552,-0.96314,0.00013,0.00022,20.24689500926771,24.404717830794084
39581,2026-06-22 12:01:46,2026-06-23,24850.0,24133.75,1403805,1820,1.45,709.25,5628610,1235,0.01328,-0.94809,0.00011,0.00025,21.181410968535573,28.42258818829445
39582,2026-06-22 12:01:46,2026-06-23,24900.0,24133.75,3596580,11115,1.45,761.9,10427365,8710,0.01261,-0.94266,0.0001,0.00025,22.43954583655199,31.432651618173868
39583,2026-06-22 12:01:46,2026-06-23,24950.0,24133.75,1385475,3120,1.3,793.9,3558620,1625,0.01103,0.0,8e-05,0.0,23.35758377174078,0.0
39584,2026-06-22 12:01:46,2026-06-23,25000.0,24133.75,10290800,203255,1.15,864.05,33681050,108160,0.00956,-0.96096,7e-05,0.00018,24.21433506597205,32.089454585733684
39585,2026-06-22 12:01:46,2026-06-23,25050.0,24133.75,1350115,260,1.1,909.05,2743000,130,0.00883,-0.92569,6e-05,0.00023,25.28468789232601,39.43264489533577
39586,2026-06-22 12:01:46,2026-06-23,25100.0,24133.75,5022745,1365,1.0,958.7,10517845,910,0.00786,-0.95598,6e-05,0.00017,26.149660305658394,36.509392104814076
39587,2026-06-22 12:01:46,2026-06-23,25150.0,24133.75,1425905,65,1.05,999.9,2609880,260,0.00785,-0.94206,5e-05,0.00019,27.483198340439735,40.88913316990826
39588,2026-06-22 12:01:46,2026-06-23,25200.0,24133.75,3910465,5005,0.95,1061.0,6142435,4095,0.00698,-0.97265,5e-05,0.00012,28.322570666633766,36.07473728157948
39589,2026-06-22 12:01:46,2026-06-23,25250.0,24133.75,871195,0,0.9,1574.55,1394575,0,0.00644,-0.71062,4e-05,0.00017,29.281851528537285,129.7482755831946
39590,2026-06-22 12:01:46,2026-06-23,25300.0,24133.75,3762655,1105,0.85,1316.75,10558925,0,0.00594,-0.79624,4e-05,0.00021,30.229161293888467,86.50204469224873
39591,2026-06-22 12:01:46,2026-06-23,25350.0,24133.75,876850,845,0.95,1411.35,1445080,0,0.00629,-0.85683,4e-05,0.00019,31.747199426982736,76.63459252812017
39592,2026-06-22 12:01:46,2026-06-23,25400.0,24133.75,1987115,1625,0.85,1400.0,6949735,0,0.00557,-0.9365,3e-05,0.00014,32.471745805599525,56.12472469472804
39593,2026-06-22 12:01:46,2026-06-23,25450.0,24133.75,731640,65,0.8,1325.0,1095900,0,0.00516,0.0,3e-05,0.0,33.19781722082663,0.0
39594,2026-06-22 12:01:46,2026-06-23,25500.0,24133.75,6570330,28470,0.75,1346.7,10750090,11830,0.00474,-0.94618,3e-05,0.00014,34.176293087526496,53.293120815639796
39595,2026-06-22 12:01:46,2026-06-23,25550.0,24133.75,434330,585,0.75,1440.5,1580410,0,0.00462,0.0,3e-05,0.0,35.15871138242084,0.0
39596,2026-06-22 12:01:46,2026-06-23,25600.0,24133.75,773890,1365,0.7,1450.0,2719405,65,0.00423,-0.95209,2e-05,0.00012,36.12921651133046,55.37046266234502
39597,2026-06-22 12:01:46,2026-06-23,25650.0,24133.75,313755,520,0.75,1722.0,809315,0,0.00436,-0.86232,2e-05,0.00016,37.47656983957377,90.96883235386656
39598,2026-06-22 12:01:46,2026-06-23,25700.0,24133.75,892125,195,0.7,1760.0,1233700,0,0.00401,-0.87456,2e-05,0.00015,38.27444837690494,89.1461191174938
39599,2026-06-22 12:01:46,2026-06-23,25750.0,24133.75,216970,0,0.7,2026.3,369655,0,0.00392,-0.75977,2e-05,0.00014,39.289008095163624,143.58340754641202
39600,2026-06-22 12:01:46,2026-06-23,25800.0,24133.75,1653795,520,0.6,1770.0,1846780,0,0.00336,-0.87822,2e-05,0.00015,39.76952548469999,88.80843818396025
39601,2026-06-22 12:01:46,2026-06-23,25850.0,24133.75,162370,260,0.6,1910.0,196430,0,0.00329,-0.88019,2e-05,0.00014,40.74260430158893,94.47260729572461
39602,2026-06-22 12:01:46,2026-06-23,25900.0,24133.75,246740,0,0.6,2166.85,274690,0,0.00322,-0.77094,2e-05,0.00013,41.66322177233594,148.1421895187484
39603,2026-06-22 12:01:46,2026-06-23,25950.0,24133.75,162565,0,0.6,2214.05,172380,0,0.00315,-0.77437,2e-05,0.00013,42.66868933137341,149.68572091810037
39604,2026-06-22 12:01:46,2026-06-23,26000.0,24133.75,2956265,18265,0.5,1858.85,4194970,12090,0.00264,-0.95149,1e-05,0.0001,43.106129089567794,70.45533896928733
39605,2026-06-22 12:01:46,2026-06-23,26050.0,24133.75,130975,65,0.55,1928.1,80925,0,0.00281,0.0,1e-05,0.0,44.32009913958087,0.0
39606,2026-06-22 12:01:46,2026-06-23,26100.0,24133.75,293020,65,0.55,2078.6,400530,0,0.00274,-0.991,1e-05,3e-05,45.513420924194186,54.105947065218196
39607,2026-06-22 12:01:46,2026-06-23,26150.0,24133.75,181740,0,0.5,2404.65,93795,0,0.00249,-0.78676,1e-05,0.00012,46.01671653700016,156.02649212023275
39608,2026-06-22 12:01:46,2026-06-23,26200.0,24133.75,404950,0,0.5,2452.7,461825,0,0.00244,-0.78955,1e-05,0.00012,46.94222031093961,157.6487137435456
39609,2026-06-22 12:01:46,2026-06-23,26250.0,24133.75,212810,0,0.45,2500.85,281320,0,0.00219,0.0,1e-05,0.0,47.60513679800519,0.0
39610,2026-06-22 12:01:46,2026-06-23,26300.0,24133.75,995735,2730,0.5,2170.0,932750,195,0.00235,-0.98859,1e-05,3e-05,49.09751892740779,59.00815725390067
39611,2026-06-22 12:01:46,2026-06-23,26350.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.5472505120270625,0.0
39612,2026-06-22 12:01:46,2026-06-23,26400.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.639582751363107,0.0
39613,2026-06-22 12:01:46,2026-06-23,26450.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.7316896889369815,0.0
39614,2026-06-22 12:01:46,2026-06-23,26500.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.823571421408305,0.0
39615,2026-06-22 12:01:46,2026-06-23,26550.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4.920138124712156,0.0
39616,2026-06-22 12:01:46,2026-06-23,26600.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.011659033480581,0.0
39617,2026-06-22 12:01:46,2026-06-23,26650.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.102954734728329,0.0
39618,2026-06-22 12:01:46,2026-06-23,26700.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.194025337197317,0.0
39619,2026-06-22 12:01:46,2026-06-23,26750.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.2848709640796585,0.0
39620,2026-06-22 12:01:46,2026-06-23,26800.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.380860952030838,0.0
39621,2026-06-22 12:01:46,2026-06-23,26850.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.47134491024571,0.0
39622,2026-06-22 12:01:46,2026-06-23,26900.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.561603946228071,0.0
39623,2026-06-22 12:01:46,2026-06-23,26950.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.651638199405049,0.0
39624,2026-06-22 12:01:46,2026-06-23,27000.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.74144781713127,0.0
39625,2026-06-22 12:01:46,2026-06-23,27050.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.836855689735661,0.0
39626,2026-06-22 12:01:46,2026-06-23,27100.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.926302973073904,0.0
39627,2026-06-22 12:01:46,2026-06-23,27150.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,6.015525741001944,0.0
39628,2026-06-22 12:01:46,2026-06-23,27200.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,6.104524159625129,0.0
39629,2026-06-22 12:01:46,2026-06-23,27250.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,6.199483515534335,0.0
39630,2026-06-22 12:01:46,2026-06-23,27300.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,6.288119124567179,0.0
39631,2026-06-22 12:01:46,2026-06-23,27350.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,6.376530560455975,0.0
39632,2026-06-22 12:01:46,2026-06-23,27400.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,6.464718004314891,0.0
39633,2026-06-22 12:01:46,2026-06-23,27450.0,24133.75,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,6.55922578337621,0.0
