id,timestamp,expiry,strike,spot,call_oi,put_oi,call_price,put_price,call_volume,put_volume,call_delta,put_delta,call_gamma,put_gamma,call_iv,put_iv
1113,2026-06-23 08:59:45,2026-06-23,27050.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,9.753266737959834,0.0
1114,2026-06-23 08:59:45,2026-06-23,27100.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,9.903298252319589,0.0
1115,2026-06-23 08:59:45,2026-06-23,27150.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,10.062807629092866,0.0
1116,2026-06-23 08:59:45,2026-06-23,27200.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,10.22206035635841,0.0
1117,2026-06-23 08:59:45,2026-06-23,27250.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,10.370687200776503,0.0
1118,2026-06-23 08:59:45,2026-06-23,27300.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,10.52925294982432,0.0
1119,2026-06-23 08:59:45,2026-06-23,27350.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,10.687554091274967,0.0
1120,2026-06-23 08:59:45,2026-06-23,27400.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,10.834758280646714,0.0
1121,2026-06-23 08:59:45,2026-06-23,27450.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,10.992357996249225,0.0
1122,2026-06-23 08:59:45,2026-06-23,27500.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,11.149685475857623,0.0
1123,2026-06-23 08:59:45,2026-06-23,27550.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,11.295450286844174,0.0
1124,2026-06-23 08:59:45,2026-06-23,27600.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,11.452062546752774,0.0
1125,2026-06-23 08:59:45,2026-06-23,27650.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,11.608395179781619,0.0
1126,2026-06-23 08:59:45,2026-06-23,27700.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,11.76444571664029,0.0
1127,2026-06-23 08:59:45,2026-06-23,27750.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,11.908309459978602,0.0
1128,2026-06-23 08:59:45,2026-06-23,27800.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,12.063627142219287,0.0
1129,2026-06-23 08:59:45,2026-06-23,27850.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,12.218655751663796,0.0
1130,2026-06-23 08:59:45,2026-06-23,27900.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,12.373392937820066,0.0
1131,2026-06-23 08:59:45,2026-06-23,27950.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,12.515328430902553,0.0
1132,2026-06-23 08:59:45,2026-06-23,28000.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,12.669316310479427,0.0
1133,2026-06-23 08:59:45,2026-06-23,28050.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,12.823006177174934,0.0
1134,2026-06-23 08:59:45,2026-06-23,28100.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,12.976395787942957,0.0
1135,2026-06-23 08:59:45,2026-06-23,28150.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,13.116378573557535,0.0
1136,2026-06-23 08:59:45,2026-06-23,28200.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,13.269003557224595,0.0
1137,2026-06-23 08:59:45,2026-06-23,28250.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,13.42132214425221,0.0
1138,2026-06-23 08:59:45,2026-06-23,28300.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,13.57333219005936,0.0
1139,2026-06-23 08:59:45,2026-06-23,28350.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,13.725031630507834,0.0
1140,2026-06-23 08:59:45,2026-06-23,28400.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,13.87641837810015,0.0
1141,2026-06-23 08:59:45,2026-06-23,28450.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,14.01348877828384,0.0
1142,2026-06-23 08:59:45,2026-06-23,28500.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,14.164089469032845,0.0
1143,2026-06-23 08:59:45,2026-06-23,28550.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,14.314371896371417,0.0
1144,2026-06-23 08:59:45,2026-06-23,28600.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,14.46433412319254,0.0
1145,2026-06-23 08:59:45,2026-06-23,28650.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,14.613974238657265,0.0
1146,2026-06-23 08:59:45,2026-06-23,28700.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,14.763290360378974,0.0
1147,2026-06-23 08:59:45,2026-06-23,28750.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,14.912280635243235,0.0
1148,2026-06-23 08:59:45,2026-06-23,28800.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,15.060943237956895,0.0
1149,2026-06-23 08:59:45,2026-06-23,28850.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,15.194095797694763,0.0
1150,2026-06-23 08:59:45,2026-06-23,28900.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,15.341890804439226,0.0
1151,2026-06-23 08:59:45,2026-06-23,28950.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,15.489431625745368,0.0
1152,2026-06-23 08:59:45,2026-06-23,29000.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,15.636660408774677,0.0
1153,2026-06-23 08:59:45,2026-06-23,29050.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,15.78350934584955,0.0
1154,2026-06-23 08:59:45,2026-06-23,29100.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,15.930020887962709,0.0
1155,2026-06-23 08:59:45,2026-06-23,29150.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,16.07619318816845,0.0
1156,2026-06-23 08:59:45,2026-06-23,29200.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,16.222024770943605,0.0
1157,2026-06-23 08:59:45,2026-06-23,29250.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,16.367514106049512,0.0
1158,2026-06-23 08:59:45,2026-06-23,29300.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,16.512659632026715,0.0
1159,2026-06-23 08:59:45,2026-06-23,29350.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,16.65733727865046,0.0
1160,2026-06-23 08:59:45,2026-06-23,29400.0,24102.9,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,16.801918748401008,0.0
1161,2026-06-23 09:00:48,2026-06-23,17850.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,25.417674096001726
1162,2026-06-23 09:00:48,2026-06-23,17900.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,25.19135259324214
1163,2026-06-23 09:00:48,2026-06-23,17950.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,24.939873235090623
1164,2026-06-23 09:00:48,2026-06-23,18000.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,24.713297161524558
1165,2026-06-23 09:00:48,2026-06-23,18050.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,24.486528962694983
1166,2026-06-23 09:00:48,2026-06-23,18100.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,24.259600596505635
1167,2026-06-23 09:00:48,2026-06-23,18150.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,24.008452574520653
1168,2026-06-23 09:00:48,2026-06-23,18200.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,23.78141473858326
1169,2026-06-23 09:00:48,2026-06-23,18250.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,23.554259121665627
1170,2026-06-23 09:00:48,2026-06-23,18300.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,23.326956855309504
1171,2026-06-23 09:00:48,2026-06-23,18350.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,23.07674098561389
1172,2026-06-23 09:00:48,2026-06-23,18400.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,22.8495703378813
1173,2026-06-23 09:00:48,2026-06-23,18450.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,22.622361446594777
1174,2026-06-23 09:00:48,2026-06-23,18500.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,22.395133490444426
1175,2026-06-23 09:00:48,2026-06-23,18550.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,22.167905519194196
1176,2026-06-23 09:00:48,2026-06-23,18600.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,21.940696455210443
1177,2026-06-23 09:00:48,2026-06-23,18650.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,21.713525026550695
1178,2026-06-23 09:00:48,2026-06-23,18700.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,21.48640988828567
1179,2026-06-23 09:00:48,2026-06-23,18750.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,21.259369424922777
1180,2026-06-23 09:00:48,2026-06-23,18800.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,21.03242195387959
1181,2026-06-23 09:00:48,2026-06-23,18850.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,20.805585604610037
1182,2026-06-23 09:00:48,2026-06-23,18900.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,20.57887830416982
1183,2026-06-23 09:00:48,2026-06-23,18950.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,20.372645547671855
1184,2026-06-23 09:00:48,2026-06-23,19000.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,20.14601618288239
1185,2026-06-23 09:00:48,2026-06-23,19050.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,19.91956796431094
1186,2026-06-23 09:00:48,2026-06-23,19100.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,19.693318143147597
1187,2026-06-23 09:00:48,2026-06-23,19150.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,19.467283786681218
1188,2026-06-23 09:00:48,2026-06-23,19200.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,19.260695041899144
1189,2026-06-23 09:00:48,2026-06-23,19250.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,19.03490545200553
1190,2026-06-23 09:00:48,2026-06-23,19300.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,18.809380868317707
1191,2026-06-23 09:00:48,2026-06-23,19350.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,18.60269584779412
1192,2026-06-23 09:00:48,2026-06-23,19400.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,18.377511874745803
1193,2026-06-23 09:00:48,2026-06-23,19450.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,18.152640935004502
1194,2026-06-23 09:00:48,2026-06-23,19500.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,17.945995746889977
1195,2026-06-23 09:00:48,2026-06-23,19550.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,17.721558468933047
1196,2026-06-23 09:00:48,2026-06-23,19600.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,17.514951316223787
1197,2026-06-23 09:00:48,2026-06-23,19650.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,17.291007827043885
1198,2026-06-23 09:00:48,2026-06-23,19700.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,17.08449550177286
1199,2026-06-23 09:00:48,2026-06-23,19750.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,16.86110466832923
1200,2026-06-23 09:00:48,2026-06-23,19800.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,16.654743078824648
1201,2026-06-23 09:00:48,2026-06-23,19850.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,16.431962523425224
1202,2026-06-23 09:00:48,2026-06-23,19900.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,16.2258065878166
1203,2026-06-23 09:00:48,2026-06-23,19950.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,16.019677152291795
1204,2026-06-23 09:00:48,2026-06-23,20000.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,15.797796016728519
1205,2026-06-23 09:00:48,2026-06-23,20050.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,15.591952026488496
1206,2026-06-23 09:00:48,2026-06-23,20100.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,15.386172788458888
1207,2026-06-23 09:00:48,2026-06-23,20150.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,15.165312862203942
1208,2026-06-23 09:00:48,2026-06-23,20200.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,14.959896757837566
1209,2026-06-23 09:00:48,2026-06-23,20250.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,14.754582772394794
1210,2026-06-23 09:00:48,2026-06-23,20300.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,14.534861342722841
1211,2026-06-23 09:00:48,2026-06-23,20350.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,14.329985783404167
1212,2026-06-23 09:00:48,2026-06-23,20400.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,14.125248737640685
1213,2026-06-23 09:00:48,2026-06-23,20450.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,13.920661745872914
1214,2026-06-23 09:00:48,2026-06-23,20500.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,13.716236469970266
1215,2026-06-23 09:00:48,2026-06-23,20550.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,13.511984422708078
1216,2026-06-23 09:00:48,2026-06-23,20600.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,13.29463339059131
1217,2026-06-23 09:00:48,2026-06-23,20650.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,13.090962528782708
1218,2026-06-23 09:00:48,2026-06-23,20700.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,12.887499078691157
1219,2026-06-23 09:00:48,2026-06-23,20750.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,12.684254065484204
1220,2026-06-23 09:00:48,2026-06-23,20800.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,12.481238492181932
1221,2026-06-23 09:00:48,2026-06-23,20850.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,12.278462977804615
1222,2026-06-23 09:00:48,2026-06-23,20900.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,12.075938296281743
1223,2026-06-23 09:00:48,2026-06-23,20950.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,11.873675012536165
1224,2026-06-23 09:00:48,2026-06-23,21000.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,11.67168357056514
1225,2026-06-23 09:00:48,2026-06-23,21050.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,11.46997431263041
1226,2026-06-23 09:00:48,2026-06-23,21100.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,11.268557396742677
1227,2026-06-23 09:00:48,2026-06-23,21150.0,24108.05,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,11.067442955904891
1228,2026-06-23 09:00:48,2026-06-23,21200.0,24108.05,0,2744690,2545.4,0.25,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1229,2026-06-23 09:00:48,2026-06-23,21250.0,24108.05,0,126425,2496.65,0.3,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1230,2026-06-23 09:00:48,2026-06-23,21300.0,24108.05,0,481910,2448.05,0.25,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1231,2026-06-23 09:00:48,2026-06-23,21350.0,24108.05,0,18265,2399.55,0.4,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1232,2026-06-23 09:00:48,2026-06-23,21400.0,24108.05,0,99515,2351.2,0.3,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1233,2026-06-23 09:00:48,2026-06-23,21450.0,24108.05,0,36920,2303.0,0.3,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1234,2026-06-23 09:00:48,2026-06-23,21500.0,24108.05,0,764985,2254.9,0.35,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1235,2026-06-23 09:00:48,2026-06-23,21550.0,24108.05,0,30095,2207.0,0.35,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1236,2026-06-23 09:00:48,2026-06-23,21600.0,24108.05,0,129740,2159.3,0.35,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1237,2026-06-23 09:00:48,2026-06-23,21650.0,24108.05,0,32110,2111.75,0.35,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1238,2026-06-23 09:00:48,2026-06-23,21700.0,24108.05,0,114920,2064.4,0.35,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1239,2026-06-23 09:00:48,2026-06-23,21750.0,24108.05,0,23855,2017.3,0.4,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1240,2026-06-23 09:00:48,2026-06-23,21800.0,24108.05,260,494845,1796.4,0.45,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1241,2026-06-23 09:00:48,2026-06-23,21850.0,24108.05,195,48230,1483.0,0.4,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1242,2026-06-23 09:00:48,2026-06-23,21900.0,24108.05,325,135655,1697.45,0.45,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1243,2026-06-23 09:00:48,2026-06-23,21950.0,24108.05,390,70915,1646.45,0.4,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1244,2026-06-23 09:00:48,2026-06-23,22000.0,24108.05,5655,2249585,2114.65,0.45,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1245,2026-06-23 09:00:48,2026-06-23,22050.0,24108.05,130,59995,1937.05,0.4,0,0,0.0,0.0,0.0,0.0,0.0,0.0
1246,2026-06-23 09:00:48,2026-06-23,22100.0,24108.05,325,381420,1830.75,0.5,0,0,0.0,-0.00227,0.0,1e-05,0.0,82.3490488051584
1247,2026-06-23 09:00:48,2026-06-23,22150.0,24108.05,260,47905,1543.55,0.5,0,0,0.0,-0.00232,0.0,1e-05,0.0,80.40002134199493
1248,2026-06-23 09:00:48,2026-06-23,22200.0,24108.05,65,551850,1222.0,0.5,0,0,0.0,-0.00237,0.0,1e-05,0.0,78.451553663732
1249,2026-06-23 09:00:48,2026-06-23,22250.0,24108.05,195,79495,1701.6,0.5,0,0,0.0,-0.00243,0.0,1e-05,0.0,76.50351847386094
1250,2026-06-23 09:00:48,2026-06-23,22300.0,24108.05,780,536055,1683.7,0.4,0,0,0.0,-0.00206,0.0,1e-05,0.0,72.99472397210597
1251,2026-06-23 09:00:48,2026-06-23,22350.0,24108.05,260,129545,1062.45,0.5,0,0,0.0,-0.00255,0.0,1e-05,0.0,72.60883563518743
1252,2026-06-23 09:00:48,2026-06-23,22400.0,24108.05,195,300235,1744.0,0.5,0,0,0.0,-0.00261,0.0,1e-05,0.0,70.66133376992929
1253,2026-06-23 09:00:48,2026-06-23,22450.0,24108.05,260,135460,963.35,0.55,0,0,0.0,-0.0029,0.0,1e-05,0.0,69.3614700681765
1254,2026-06-23 09:00:48,2026-06-23,22500.0,24108.05,26065,2431650,1617.75,0.55,0,0,0.96756,-0.00298,8e-05,1e-05,100.96552541986772,67.39868097267497
1255,2026-06-23 09:00:48,2026-06-23,22550.0,24108.05,1040,551720,1433.55,0.5,0,0,0.0,-0.00283,0.0,1e-05,0.0,64.81836333215038
1256,2026-06-23 09:00:48,2026-06-23,22600.0,24108.05,1625,853645,1510.75,0.55,0,0,0.98264,-0.00315,6e-05,2e-05,82.3476357580055,63.470948773551406
1257,2026-06-23 09:00:48,2026-06-23,22650.0,24108.05,390,316225,1310.0,0.6,0,0,0.0,-0.00349,0.0,2e-05,0.0,62.053225141859095
1258,2026-06-23 09:00:48,2026-06-23,22700.0,24108.05,9750,869180,1413.65,0.6,0,0,0.97381,-0.00359,8e-05,2e-05,83.570141960015,60.07256772886529
1259,2026-06-23 09:00:48,2026-06-23,22750.0,24108.05,2015,323700,1241.55,0.65,0,0,0.0,-0.00396,0.0,2e-05,0.0,58.577666845810306
1260,2026-06-23 09:00:48,2026-06-23,22800.0,24108.05,6565,1668810,1319.45,0.65,0,0,0.95842,-0.00408,0.00011,2e-05,86.84024082510447,56.58013539509965
1261,2026-06-23 09:00:48,2026-06-23,22850.0,24108.05,5135,627510,1189.3,0.65,0,0,0.0,-0.00422,0.0,3e-05,0.0,54.58059099333333
1262,2026-06-23 09:00:48,2026-06-23,22900.0,24108.05,39390,2025595,1214.4,0.7,0,0,0.96854,-0.00464,0.00011,3e-05,74.4057958130377,52.99995042688131
1263,2026-06-23 09:00:48,2026-06-23,22950.0,24108.05,4355,695175,1160.65,0.85,0,0,0.97914,-0.00563,9e-05,3e-05,64.97161728865872,52.091285379080844
1264,2026-06-23 09:00:48,2026-06-23,23000.0,24108.05,318045,7554170,1115.4,0.9,0,0,0.96364,-0.00612,0.00013,4e-05,70.55742644022708,50.361707730102964
1265,2026-06-23 09:00:48,2026-06-23,23050.0,24108.05,14690,509925,1062.65,0.9,0,0,0.97078,-0.00636,0.00012,4e-05,63.7500996687848,48.29001512780752
1266,2026-06-23 09:00:48,2026-06-23,23100.0,24108.05,76570,1958125,1013.7,0.95,0,0,0.96628,-0.00691,0.00013,5e-05,62.787291325104064,46.507403232318154
1267,2026-06-23 09:00:48,2026-06-23,23150.0,24108.05,43290,970645,967.65,1.05,0,0,0.953,-0.00781,0.00017,5e-05,65.14051627764238,44.95108632216292
1268,2026-06-23 09:00:48,2026-06-23,23200.0,24108.05,289380,3881995,916.45,1.1,0,0,0.95476,-0.00847,0.00017,6e-05,60.97418241318998,43.07809278453815
1269,2026-06-23 09:00:48,2026-06-23,23250.0,24108.05,55510,1625585,869.25,1.2,0,0,0.94452,-0.0095,0.0002,7e-05,61.147501441541706,41.3927413226297
1270,2026-06-23 09:00:48,2026-06-23,23300.0,24108.05,197860,3963700,817.45,1.25,0,0,0.94766,-0.0103,0.00021,8e-05,56.45957843970864,39.438378591473175
1271,2026-06-23 09:00:48,2026-06-23,23350.0,24108.05,39975,1705340,773.65,1.25,0,0,0.92697,-0.01085,0.00026,9e-05,59.11858907459434,37.260555814753054
1272,2026-06-23 09:00:48,2026-06-23,23400.0,24108.05,507910,4593810,721.8,1.35,0,0,0.92891,-0.01216,0.00028,0.0001,54.58488299448836,35.43339057194561
1273,2026-06-23 09:00:48,2026-06-23,23450.0,24108.05,41925,1792960,664.05,1.5,0,0,0.95274,-0.01399,0.00025,0.00012,44.38614094826973,33.700360287667564
1274,2026-06-23 09:00:48,2026-06-23,23500.0,24108.05,436345,8135595,617.45,1.75,0,0,0.93641,-0.01675,0.00031,0.00014,44.92643588198142,32.14621449302233
1275,2026-06-23 09:00:48,2026-06-23,23550.0,24108.05,45890,2725580,567.85,2.0,0,0,0.93109,-0.01981,0.00035,0.00018,42.31770041927595,30.440167798434263
1276,2026-06-23 09:00:48,2026-06-23,23600.0,24108.05,602290,6142695,516.8,2.35,0,0,0.93103,-0.02401,0.00038,0.00022,38.46579040412914,28.800021822647054
1277,2026-06-23 09:00:48,2026-06-23,23650.0,24108.05,59605,2634255,470.1,2.85,0,0,0.91232,-0.0299,0.00047,0.00028,37.923887540787916,27.235339812673715
1278,2026-06-23 09:00:48,2026-06-23,23700.0,24108.05,249275,5800470,421.2,3.3,0,0,0.90122,-0.03618,0.00054,0.00035,35.47369312498832,25.3742760604183
1279,2026-06-23 09:00:48,2026-06-23,23750.0,24108.05,70915,3659695,370.2,4.15,0,0,0.89733,-0.04667,0.00063,0.00046,31.60200447305132,23.802874598370103
1280,2026-06-23 09:00:48,2026-06-23,23800.0,24108.05,536120,8161985,323.3,5.4,0,0,0.87379,-0.06192,0.00077,0.00061,30.037803008742443,22.29041819374081
1281,2026-06-23 09:00:48,2026-06-23,23850.0,24108.05,229775,4651530,275.25,7.2,0,0,0.85199,-0.08383,0.00093,0.00082,27.498854338829403,20.78312415324754
1282,2026-06-23 09:00:48,2026-06-23,23900.0,24108.05,1418495,8212880,228.1,10.85,0,0,0.82178,-0.12246,0.00116,0.00114,25.059524312817395,19.836274848820974
1283,2026-06-23 09:00:48,2026-06-23,23950.0,24108.05,835705,5343650,184.3,16.15,0,0,0.77211,-0.17629,0.00143,0.00153,23.46894988394824,18.789221389457772
1284,2026-06-23 09:00:48,2026-06-23,24000.0,24108.05,5127005,13145535,142.75,24.9,0,0,0.70694,-0.25477,0.00175,0.00198,21.87408449156491,18.01339899450803
1285,2026-06-23 09:00:48,2026-06-23,24050.0,24108.05,2398370,6773390,105.05,37.0,0,0,0.62138,-0.35539,0.00206,0.00243,20.48059029740042,17.00659834526753
1286,2026-06-23 09:00:48,2026-06-23,24100.0,24108.05,11123320,10832315,73.55,55.5,0,0,0.51563,-0.48177,0.00226,0.00271,19.58320590545997,16.301599029215495
1287,2026-06-23 09:00:48,2026-06-23,24150.0,24108.05,10089885,4267770,48.85,80.15,0,0,0.40087,-0.62211,0.00225,0.00273,19.043562691034893,15.44826359938369
